Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction,AdjFactor,Open_adj,Close_adj,Low_adj,High_adj
2020-06-29,21300,194270,9.12,9.12,9.08,9.12,-0.06,12,0.9400026038161998,8.5728,8.5728,8.5352,8.5728
2020-06-30,18000,165450,9.15,9.26,9.13,9.22,0.1,14,0.9400026038161998,8.601,8.6668,8.5822,8.7044
2020-07-01,75739,691923,9.16,9.24,9.1,9.19,-0.03,60,0.9400026038161998,8.6104,8.6386,8.554,8.6856
2020-07-02,101200,925544,9.19,9.19,9.1,9.12,-0.07,33,0.9400026038161998,8.6386,8.5728,8.554,8.6386
2020-07-03,69000,631550,9.27,9.27,9.12,9.14,0.02,20,0.9400026038161998,8.7138,8.5916,8.5728,8.7138
2020-07-06,32846,302146,9.12,9.24,9.12,9.23,0.09,34,0.9400026038161998,8.5728,8.6762,8.5728,8.6856
2020-07-07,54855,503258,9.27,9.28,9.13,9.14,-0.09,57,0.9400026038161998,8.7138,8.5916,8.5822,8.7232
2020-07-08,30900,283256,9.16,9.19,9.14,9.15,0.01,46,0.9400026038161998,8.6104,8.601,8.5916,8.6386
2020-07-09,173945,1600013,9.24,9.25,9.11,9.16,0.01,89,0.9400026038161998,8.6856,8.6104,8.5634,8.695
2020-07-10,63672,583514,9.12,9.29,9.12,9.15,-0.01,52,0.9400026038161998,8.5728,8.601,8.5728,8.7326
2020-07-13,59794,550501,9.28,9.28,9.15,9.24,0.09,36,0.9400026038161998,8.7232,8.6856,8.601,8.7232
2020-07-14,27116,250206,9.23,9.27,9.18,9.24,0.0,38,0.9400026038161998,8.6762,8.6856,8.6292,8.7138
2020-07-15,185198,1740004,9.25,9.58,9.2,9.5,0.26,106,0.9400026038161998,8.695,8.93,8.648,9.0052
2020-07-16,104100,987124,9.5,9.55,9.41,9.41,-0.09,82,0.9400026038161998,8.93,8.8454,8.8454,8.977
2020-07-17,94001,869500,9.53,9.53,9.15,9.15,-0.26,58,0.9400026038161998,8.9582,8.601,8.601,8.9582
2020-07-20,46000,421930,9.15,9.28,9.14,9.28,0.13,20,0.9400026038161998,8.601,8.7232,8.5916,8.7232
2020-07-21,53306,492183,9.28,9.28,9.17,9.25,-0.03,52,0.9400026038161998,8.7232,8.695,8.6198,8.7232
2020-07-22,56574,517152,9.1,9.26,9.09,9.1,0.0,41,0.9607761420220826,8.7431,8.7431,8.7335,8.8968
2020-07-23,38220,345835,9.1,9.1,9.02,9.04,-0.06,24,0.9607761420220826,8.7431,8.6854,8.6662,8.7431
2020-07-24,23061,209479,9.1,9.13,9.03,9.03,-0.01,18,0.9607761420220826,8.7431,8.6758,8.6758,8.7719
2020-07-27,38000,342230,9.02,9.13,8.95,9.07,0.04,21,0.9607761420220826,8.6662,8.7142,8.5989,8.7719
2020-07-28,87940,788301,8.95,9.06,8.86,9.0,-0.07,56,0.9607761420220826,8.5989,8.647,8.5125,8.7046
2020-07-29,60500,549082,9.08,9.08,9.07,9.07,0.07,27,0.9607761420220826,8.7238,8.7142,8.7142,8.7238
2020-07-30,9289,84266,9.07,9.07,9.02,9.02,-0.05,21,0.9607761420220826,8.7142,8.6662,8.6662,8.7142
2020-07-31,13061,117829,9.02,9.04,9.0,9.01,-0.01,12,0.9607761420220826,8.6662,8.6566,8.647,8.6854
2020-08-03,73701,654005,8.9,9.01,8.8,8.82,-0.19,74,0.9607761420220826,8.5509,8.474,8.4548,8.6566
2020-08-04,45300,403571,8.83,8.98,8.83,8.88,0.06,49,0.9607761420220826,8.4837,8.5317,8.4837,8.6278
2020-08-05,17959,160152,8.86,9.01,8.86,8.9,0.02,37,0.9607761420220826,8.5125,8.5509,8.5125,8.6566
2020-08-06,23493,209513,8.94,8.94,8.89,8.9,0.0,24,0.9607761420220826,8.5893,8.5509,8.5413,8.5893
2020-08-07,27069,241138,8.89,9.0,8.88,8.9,0.0,46,0.9607761420220826,8.5413,8.5509,8.5317,8.647
2020-08-10,66196,598751,8.99,9.27,8.99,9.05,0.15,55,0.9607761420220826,8.6374,8.695,8.6374,8.9064
2020-08-11,36120,326704,9.05,9.1,9.02,9.02,-0.03,59,0.9607761420220826,8.695,8.6662,8.6662,8.7431
2020-08-12,27700,249015,9.09,9.09,8.96,8.98,-0.04,55,0.9607761420220826,8.7335,8.6278,8.6086,8.7335
2020-08-13,36472,328094,9.08,9.08,8.97,8.97,-0.01,22,0.9607761420220826,8.7238,8.6182,8.6182,8.7238
2020-08-14,28803,258416,8.92,9.06,8.92,8.95,-0.02,28,0.9607761420220826,8.5701,8.5989,8.5701,8.7046
2020-08-17,47890,429596,9.0,9.03,8.92,9.0,0.05,59,0.9607761420220826,8.647,8.647,8.5701,8.6758
2020-08-18,27580,248750,9.03,9.05,9.0,9.0,0.0,24,0.9607761420220826,8.6758,8.647,8.647,8.695
2020-08-19,100412,912770,9.07,9.2,8.98,9.18,0.18,44,0.9607761420220826,8.7142,8.8199,8.6278,8.8391
2020-08-20,171840,1571608,9.03,9.3,8.99,9.3,0.12,59,0.9607761420220826,8.6758,8.9352,8.6374,8.9352
2020-08-21,116740,1090920,9.25,9.38,9.2,9.38,0.08,54,0.9607761420220826,8.8872,9.0121,8.8391,9.0121
2020-08-24,104600,984147,9.4,9.45,9.33,9.45,0.07,67,0.9607761420220826,9.0313,9.0793,8.964,9.0793
2020-08-25,206263,1964366,9.45,9.56,9.45,9.45,0.0,69,0.9607761420220826,9.0793,9.0793,9.0793,9.185
2020-08-26,2114405,21678877,9.54,10.35,9.54,10.35,0.9,505,0.9607761420220826,9.1658,9.944,9.1658,9.944
2020-08-27,1850701,20695455,10.95,11.35,10.75,11.35,1.0,528,0.9607761420220826,10.5205,10.9048,10.3283,10.9048
2020-08-28,2543653,28627516,11.7,11.8,10.8,11.15,-0.2,1065,0.9607761420220826,11.2411,10.7127,10.3764,11.3372
2020-08-31,477282,5346106,11.15,11.3,11.1,11.2,0.05,242,0.9607761420220826,10.7127,10.7607,10.6646,10.8568
2020-09-01,662196,7120392,11.25,11.3,10.4,10.75,-0.45,302,0.9607761420220826,10.8087,10.3283,9.9921,10.8568
2020-09-02,1790300,19986350,10.75,11.35,10.7,10.85,0.1,423,0.9607761420220826,10.3283,10.4244,10.2803,10.9048
2020-09-03,554299,6237697,10.9,11.5,10.9,11.05,0.2,265,0.9607761420220826,10.4725,10.6166,10.4725,11.0489
2020-09-04,611000,6474950,10.7,11.05,10.5,10.55,-0.5,258,0.9607761420220826,10.2803,10.1362,10.0881,10.6166
2020-09-07,503448,5459822,10.55,11.25,10.35,10.95,0.4,255,0.9607761420220826,10.1362,10.5205,9.944,10.8087
2020-09-08,327400,3625058,11.05,11.25,10.95,11.0,0.05,135,0.9607761420220826,10.6166,10.5685,10.5205,10.8087
2020-09-09,958380,10680380,10.95,11.3,10.7,10.7,-0.3,207,0.9607761420220826,10.5205,10.2803,10.2803,10.8568
2020-09-10,431200,4565570,10.85,10.9,10.25,10.35,-0.35,183,0.9607761420220826,10.4244,9.944,9.848,10.4725
2020-09-11,364065,3712261,10.45,10.55,9.95,10.0,-0.35,155,0.9607761420220826,10.0401,9.6078,9.5597,10.1362
2020-09-14,166092,1693574,10.0,10.35,10.0,10.3,0.3,85,0.9607761420220826,9.6078,9.896,9.6078,9.944
2020-09-15,106038,1078652,10.3,10.3,10.05,10.2,-0.1,48,0.9607761420220826,9.896,9.7999,9.6558,9.896
2020-09-16,297400,3070117,10.25,10.55,10.0,10.35,0.15,128,0.9607761420220826,9.848,9.944,9.6078,10.1362
2020-09-17,131815,1355625,10.2,10.45,10.2,10.2,-0.15,74,0.9607761420220826,9.7999,9.7999,9.7999,10.0401
2020-09-18,144757,1516048,10.25,10.55,10.25,10.45,0.25,65,0.9607761420220826,9.848,10.0401,9.848,10.1362
2020-09-21,105752,1111356,10.55,10.6,10.35,10.35,-0.1,61,0.9607761420220826,10.1362,9.944,9.944,10.1842
2020-09-22,91000,931450,10.55,10.55,10.15,10.15,-0.2,63,0.9607761420220826,10.1362,9.7519,9.7519,10.1362
2020-09-23,109358,1110751,10.25,10.3,10.05,10.25,0.1,71,0.9607761420220826,9.848,9.848,9.6558,9.896
2020-09-24,248600,2498025,10.15,10.25,9.71,10.05,-0.2,94,0.9607761420220826,9.7519,9.6558,9.3291,9.848
2020-09-25,142333,1420412,10.05,10.1,9.8,9.9,-0.15,52,0.9607761420220826,9.6558,9.5117,9.4156,9.7038
2020-09-28,69357,689512,10.1,10.1,9.82,9.9,0.0,47,0.9607761420220826,9.7038,9.5117,9.4348,9.7038
2020-09-29,31160,310620,10.1,10.1,9.82,9.97,0.07,20,0.9607761420220826,9.7038,9.5789,9.4348,9.7038
2020-09-30,64252,641700,10.0,10.05,9.9,9.98,0.01,29,0.9607761420220826,9.6078,9.5885,9.5117,9.6558
2020-10-05,55460,553918,9.98,10.05,9.96,9.98,0.0,31,0.9607761420220826,9.5885,9.5885,9.5693,9.6558
2020-10-06,52339,526930,9.98,10.15,9.98,10.1,0.12,40,0.9607761420220826,9.5885,9.7038,9.5885,9.7519
2020-10-07,66200,670490,10.15,10.2,10.05,10.1,0.0,23,0.9607761420220826,9.7519,9.7038,9.6558,9.7999
2020-10-08,87252,875744,10.2,10.25,9.75,9.75,-0.35,53,0.9607761420220826,9.7999,9.3676,9.3676,9.848
2020-10-12,56114,550830,9.85,9.97,9.76,9.76,0.01,36,0.9607761420220826,9.4636,9.3772,9.3772,9.5789
2020-10-13,22000,214750,9.78,9.8,9.67,9.8,0.04,16,0.9607761420220826,9.3964,9.4156,9.2907,9.4156
2020-10-14,72025,712158,9.89,9.94,9.8,9.91,0.11,31,0.9607761420220826,9.5021,9.5213,9.4156,9.5501
2020-10-15,139000,1378480,9.91,9.96,9.86,9.92,0.01,21,0.9607761420220826,9.5213,9.5309,9.4733,9.5693
2020-10-16,72047,713780,9.95,9.98,9.8,9.86,-0.06,32,0.9607761420220826,9.5597,9.4733,9.4156,9.5885
2020-10-19,32000,316220,9.86,9.94,9.81,9.89,0.03,21,0.9607761420220826,9.4733,9.5021,9.4252,9.5501
2020-10-20,17271,169146,9.89,9.89,9.7,9.87,-0.02,15,0.9607761420220826,9.5021,9.4829,9.3195,9.5021
2020-10-21,53202,521143,9.79,9.84,9.75,9.82,-0.05,32,0.9607761420220826,9.406,9.4348,9.3676,9.454
2020-10-22,31090,302696,9.78,9.81,9.7,9.8,-0.02,19,0.9607761420220826,9.3964,9.4156,9.3195,9.4252
2020-10-23,54530,534245,9.8,9.82,9.76,9.76,-0.04,35,0.9607761420220826,9.4156,9.3772,9.3772,9.4348
2020-10-26,46108,449169,9.78,9.79,9.72,9.74,-0.02,29,0.9607761420220826,9.3964,9.358,9.3387,9.406
2020-10-27,23332,228438,9.75,9.85,9.74,9.79,0.05,18,0.9607761420220826,9.3676,9.406,9.358,9.4636
2020-10-28,12064,118134,9.8,9.81,9.77,9.78,-0.01,16,0.9607761420220826,9.4156,9.3964,9.3868,9.4252
2020-10-29,5849,56929,9.78,9.78,9.68,9.75,-0.03,20,0.9607761420220826,9.3964,9.3676,9.3003,9.3964
2020-10-30,26531,257224,9.71,9.71,9.65,9.65,-0.1,31,0.9607761420220826,9.3291,9.2715,9.2715,9.3291
2020-11-02,50251,481977,9.65,9.65,9.55,9.55,-0.1,31,0.9607761420220826,9.2715,9.1754,9.1754,9.2715
2020-11-03,61258,587914,9.6,9.65,9.55,9.56,0.01,34,0.9607761420220826,9.2235,9.185,9.1754,9.2715
2020-11-04,56442,538622,9.55,9.65,9.5,9.65,0.09,52,0.9607761420220826,9.1754,9.2715,9.1274,9.2715
2020-11-05,28367,273968,9.6,9.69,9.6,9.63,-0.02,20,0.9607761420220826,9.2235,9.2523,9.2235,9.3099
2020-11-06,93630,889031,9.6,9.61,9.31,9.55,-0.08,66,0.9607761420220826,9.2235,9.1754,8.9448,9.2331
2020-11-09,83000,793730,9.61,9.78,9.35,9.51,-0.04,47,0.9607761420220826,9.2331,9.137,8.9833,9.3964
2020-11-10,144000,1390990,9.7,9.74,9.6,9.69,0.18,58,0.9607761420220826,9.3195,9.3099,9.2235,9.358
2020-11-11,60061,580121,9.62,9.7,9.61,9.7,0.01,51,0.9607761420220826,9.2427,9.3195,9.2331,9.3195
2020-11-12,32425,314412,9.7,9.75,9.64,9.67,-0.03,21,0.9607761420220826,9.3195,9.2907,9.2619,9.3676
2020-11-13,23002,222640,9.7,9.7,9.67,9.7,0.03,15,0.9607761420220826,9.3195,9.3195,9.2907,9.3195
2020-11-16,67743,659315,9.79,9.79,9.71,9.72,0.02,23,0.9607761420220826,9.406,9.3387,9.3291,9.406
2020-11-17,56201,546417,9.7,9.75,9.7,9.75,0.03,21,0.9607761420220826,9.3195,9.3676,9.3195,9.3676
2020-11-18,99508,981012,9.78,9.92,9.78,9.89,0.14,46,0.9607761420220826,9.3964,9.5021,9.3964,9.5309
2020-11-19,153665,1530402,9.9,10.05,9.9,9.91,0.02,62,0.9607761420220826,9.5117,9.5213,9.5117,9.6558
2020-11-20,493117,5328184,9.99,10.9,9.99,10.9,0.99,176,0.9607761420220826,9.5982,10.4725,9.5982,10.4725
2020-11-23,1571818,17819264,11.4,11.65,11.0,11.35,0.45,638,0.9607761420220826,10.9528,10.9048,10.5685,11.193
2020-11-24,523115,5725607,11.5,11.5,10.6,10.75,-0.6,243,0.9607761420220826,11.0489,10.3283,10.1842,11.0489
2020-11-25,352200,3851865,10.75,11.1,10.75,10.8,0.05,165,0.9607761420220826,10.3283,10.3764,10.3283,10.6646
2020-11-26,515308,5713785,11.0,11.5,10.85,11.05,0.25,239,0.9607761420220826,10.5685,10.6166,10.4244,11.0489
2020-11-27,414139,4613753,11.3,11.3,10.9,11.2,0.15,213,0.9607761420220826,10.8568,10.7607,10.4725,10.8568
2020-11-30,3262101,38903327,11.35,12.3,11.35,12.3,1.1,685,0.9607761420220826,10.9048,11.8175,10.9048,11.8175
2020-12-01,5338470,68839374,12.9,13.5,11.75,11.75,-0.55,1846,0.9607761420220826,12.394,11.2891,11.2891,12.9705
2020-12-02,939734,10903548,11.7,11.85,11.45,11.45,-0.3,417,0.9607761420220826,11.2411,11.0009,11.0009,11.3852
2020-12-03,603001,7037211,11.5,11.95,11.35,11.35,-0.1,309,0.9607761420220826,11.0489,10.9048,10.9048,11.4813
2020-12-04,1211110,13693681,11.25,11.45,11.25,11.3,-0.05,173,0.9607761420220826,10.8087,10.8568,10.8087,11.0009
2020-12-07,531314,6069044,11.55,11.65,11.25,11.35,0.05,204,0.9607761420220826,11.097,10.9048,10.8087,11.193
2020-12-08,427861,4915346,11.35,11.65,11.35,11.5,0.15,178,0.9607761420220826,10.9048,11.0489,10.9048,11.193
2020-12-09,385100,4422490,11.5,11.8,11.3,11.35,-0.15,152,0.9607761420220826,11.0489,10.9048,10.8568,11.3372
2020-12-10,2966723,36178508,11.35,12.45,11.35,12.0,0.65,1118,0.9607761420220826,10.9048,11.5293,10.9048,11.9617
2020-12-11,1422036,17051770,12.1,12.3,11.65,11.85,-0.15,544,0.9607761420220826,11.6254,11.3852,11.193,11.8175
2020-12-14,972630,11788558,12.1,12.3,11.8,12.15,0.3,380,0.9607761420220826,11.6254,11.6734,11.3372,11.8175
2020-12-15,1063120,13264180,12.25,13.0,12.15,12.2,0.05,525,0.9607761420220826,11.7695,11.7215,11.6734,12.4901
2020-12-16,636291,7838917,12.2,12.55,12.15,12.25,0.05,294,0.9607761420220826,11.7215,11.7695,11.6734,12.0577
2020-12-17,592305,7228467,12.35,12.65,11.8,11.95,-0.3,243,0.9607761420220826,11.8656,11.4813,11.3372,12.1538
2020-12-18,678155,8201723,12.0,12.25,11.9,12.05,0.1,190,0.9607761420220826,11.5293,11.5774,11.4332,11.7695
2020-12-21,1869930,24227855,12.25,13.25,12.2,13.25,1.2,697,0.9607761420220826,11.7695,12.7303,11.7215,12.7303
2020-12-22,6319893,88286312,13.8,14.55,12.45,12.5,-0.75,2486,0.9607761420220826,13.2587,12.0097,11.9617,13.9793
2020-12-23,1370224,17328316,12.5,13.35,12.3,13.0,0.5,581,0.9607761420220826,12.0097,12.4901,11.8175,12.8264
2020-12-24,1024354,13491750,13.4,13.5,13.0,13.0,0.0,477,0.9607761420220826,12.8744,12.4901,12.4901,12.9705
2020-12-25,835025,10722267,13.2,13.35,12.65,12.65,-0.35,358,0.9607761420220826,12.6822,12.1538,12.1538,12.8264
2020-12-28,946060,12107161,12.85,13.05,12.6,12.8,0.15,294,0.9607761420220826,12.346,12.2979,12.1058,12.5381
2020-12-29,3412755,47162186,12.9,14.05,12.9,14.05,1.25,1298,0.9607761420220826,12.394,13.4989,12.394,13.4989
2020-12-30,6386495,94459480,14.45,15.4,14.15,14.65,0.6,2331,0.9607761420220826,13.8832,14.0754,13.595,14.796
2020-12-31,1147606,16206870,14.4,14.55,13.85,14.05,-0.6,529,0.9607761420220826,13.8352,13.4989,13.3067,13.9793
2021-01-04,673862,9561415,14.15,14.45,14.0,14.3,0.25,361,0.9607761420220826,13.595,13.7391,13.4509,13.8832
2021-01-05,1270008,18578712,14.5,15.2,14.05,14.2,-0.1,669,0.9607761420220826,13.9313,13.643,13.4989,14.6038
2021-01-06,1564170,22067925,14.35,14.45,13.55,13.75,-0.45,457,0.9607761420220826,13.7871,13.2107,13.0185,13.8832
2021-01-07,387555,5300885,13.8,14.0,13.5,13.5,-0.25,208,0.9607761420220826,13.2587,12.9705,12.9705,13.4509
2021-01-08,391540,5225200,13.85,13.85,13.1,13.15,-0.35,193,0.9607761420220826,13.3067,12.6342,12.5862,13.3067
2021-01-11,296958,3923234,13.2,13.4,13.1,13.15,0.0,154,0.9607761420220826,12.6822,12.6342,12.5862,12.8744
2021-01-12,532612,6689504,13.2,13.2,12.1,12.25,-0.9,270,0.9607761420220826,12.6822,11.7695,11.6254,12.6822
2021-01-13,328125,4069244,12.4,12.55,12.2,12.4,0.15,174,0.9607761420220826,11.9136,11.9136,11.7215,12.0577
2021-01-14,659356,8304985,12.5,12.75,12.4,12.4,0.0,161,0.9607761420220826,12.0097,11.9136,11.9136,12.2499
2021-01-15,324827,3907771,12.55,12.55,11.8,11.8,-0.6,169,0.9607761420220826,12.0577,11.3372,11.3372,12.0577
2021-01-18,137483,1620182,11.65,12.0,11.4,11.95,0.15,91,0.9607761420220826,11.193,11.4813,10.9528,11.5293
2021-01-19,236466,2872190,12.15,12.35,12.0,12.0,0.05,74,0.9607761420220826,11.6734,11.5293,11.5293,11.8656
2021-01-20,529829,6235867,11.95,12.15,11.4,12.15,0.15,186,0.9607761420220826,11.4813,11.6734,10.9528,11.6734
2021-01-21,533307,6501817,12.2,12.5,11.9,12.0,-0.15,210,0.9607761420220826,11.7215,11.5293,11.4332,12.0097
2021-01-22,575841,7015976,12.0,12.3,11.85,12.05,0.05,121,0.9607761420220826,11.5293,11.5774,11.3852,11.8175
2021-01-25,568515,6962507,12.05,12.4,11.9,12.2,0.15,136,0.9607761420220826,11.5774,11.7215,11.4332,11.9136
2021-01-26,168110,1991817,12.35,12.35,11.7,11.7,-0.5,96,0.9607761420220826,11.8656,11.2411,11.2411,11.8656
2021-01-27,344387,4103488,11.8,12.3,11.55,12.3,0.6,134,0.9607761420220826,11.3372,11.8175,11.097,11.8175
2021-01-28,1682323,20845804,12.15,12.7,11.85,11.85,-0.45,307,0.9607761420220826,11.6734,11.3852,11.3852,12.2019
2021-01-29,215477,2541404,12.15,12.15,11.35,11.55,-0.3,124,0.9607761420220826,11.6734,11.097,10.9048,11.6734
2021-02-01,162154,1853733,11.55,11.55,11.3,11.4,-0.15,75,0.9607761420220826,11.097,10.9528,10.8568,11.097
2021-02-02,236300,2721979,11.4,11.8,11.4,11.45,0.05,122,0.9607761420220826,10.9528,11.0009,10.9528,11.3372
2021-02-03,84213,962087,11.45,11.5,11.35,11.35,-0.1,51,0.9607761420220826,11.0009,10.9048,10.9048,11.0489
2021-02-04,289191,3201654,11.35,11.35,10.85,10.85,-0.5,132,0.9607761420220826,10.9048,10.4244,10.4244,10.9048
2021-02-05,262615,2848776,10.95,11.05,10.7,10.7,-0.15,130,0.9607761420220826,10.5205,10.2803,10.2803,10.6166
2021-02-17,407001,4466760,10.85,11.1,10.8,10.95,0.25,132,0.9607761420220826,10.4244,10.5205,10.3764,10.6646
2021-02-18,381427,4386376,11.25,11.8,11.2,11.55,0.6,176,0.9607761420220826,10.8087,11.097,10.7607,11.3372
2021-02-19,3490544,41893347,11.6,12.3,11.4,11.9,0.35,577,0.9607761420220826,11.145,11.4332,10.9528,11.8175
2021-02-22,544089,6420353,12.15,12.15,11.65,11.8,-0.1,234,0.9607761420220826,11.6734,11.3372,11.193,11.6734
2021-02-23,1219590,15427437,12.0,12.95,11.9,12.95,1.15,480,0.9607761420220826,11.5293,12.4421,11.4332,12.4421
2021-02-24,1798394,23230537,12.95,13.4,12.35,12.4,-0.55,788,0.9607761420220826,12.4421,11.9136,11.8656,12.8744
2021-02-25,463560,5921191,12.85,12.95,12.5,12.55,0.15,243,0.9607761420220826,12.346,12.0577,12.0097,12.4421
2021-02-26,348502,4393610,12.25,13.0,12.25,12.45,-0.1,216,0.9607761420220826,11.7695,11.9617,11.7695,12.4901
2021-03-02,330377,4124824,12.9,12.9,12.2,12.2,-0.25,157,0.9607761420220826,12.394,11.7215,11.7215,12.394
2021-03-03,413376,5119216,12.25,12.55,12.25,12.3,0.1,212,0.9607761420220826,11.7695,11.8175,11.7695,12.0577
2021-03-04,2139015,28145611,12.35,13.5,12.35,12.9,0.6,1051,0.9607761420220826,11.8656,12.394,11.8656,12.9705
2021-03-05,535353,6834629,12.9,13.05,12.5,12.6,-0.3,287,0.9607761420220826,12.394,12.1058,12.0097,12.5381
2021-03-08,339036,4275993,12.95,12.95,12.45,12.5,-0.1,173,0.9607761420220826,12.4421,12.0097,11.9617,12.4421
2021-03-09,893354,11674044,12.75,13.4,12.75,12.75,0.25,413,0.9607761420220826,12.2499,12.2499,12.2499,12.8744
2021-03-10,186010,2352075,12.75,12.75,12.55,12.75,0.0,118,0.9607761420220826,12.2499,12.2499,12.0577,12.2499
2021-03-11,287295,3605758,12.75,12.75,12.45,12.5,-0.25,150,0.9607761420220826,12.2499,12.0097,11.9617,12.2499
2021-03-12,235725,2966569,12.55,12.7,12.45,12.45,-0.05,129,0.9607761420220826,12.0577,11.9617,11.9617,12.2019
2021-03-15,193196,2403521,12.5,12.6,12.35,12.4,-0.05,115,0.9607761420220826,12.0097,11.9136,11.8656,12.1058
2021-03-16,8498595,112818566,12.5,13.6,12.25,13.4,1.0,1593,0.9607761420220826,12.0097,12.8744,11.7695,13.0666
2021-03-17,1964889,26449708,13.35,13.8,13.1,13.55,0.15,843,0.9607761420220826,12.8264,13.0185,12.5862,13.2587
2021-03-18,520201,6956669,13.55,13.7,13.15,13.3,-0.25,271,0.9607761420220826,13.0185,12.7783,12.6342,13.1626
